state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Oregon,2022,3,11.495243804317795,-0.32233639873629727,2.0740375356953833,3.6716609101735256,2.862767532000205
Oregon,2022,4,10.619297423377645,-1.4485324554352133,3.54026284123627,4.481440052566908,3.3974665551180143
Oregon,2022,5,14.581705804906846,2.058792039569937,3.5504648353428565,4.228995225351398,4.235295379453647
Oregon,2022,6,21.60113476404024,7.019695644593753,2.284422204356261,3.645446412688589,5.921816006850428
Oregon,2022,7,29.520466341719782,11.66398623516551,0.1866215361825424,2.970046910408372,7.955321263031842
Oregon,2022,8,30.424161089224754,12.578611516742114,0.26540652133006537,2.9811959212461856,7.721220982071328
Oregon,2022,9,25.485301931176082,8.594222091782797,0.4765836794848719,3.0923728045406733,5.957550220407063
Oregon,2022,10,19.910826270217626,4.294916226764428,1.1611343510191299,3.0540157665654255,3.7659776295059704
Oregon,2022,11,5.730634183283371,-4.681535883485026,3.5109592911926124,4.050212183830409,1.404876096393018
Oregon,2022,12,2.7341872832797094,-5.389536327557266,4.94582790785358,4.177145334268649,0.8811357743736404
Oregon,2023,1,4.375419486373062,-4.619074192283563,2.496129833691287,4.489406621726112,1.252446230304558
Oregon,2023,2,5.840113992793704,-5.137257617626005,2.038799339403008,4.425808843691922,1.9610476568169233
Oregon,2023,3,5.645673790090655,-4.404787227961208,4.097884375863651,4.3816740478178255,2.0356735857963058
Oregon,2023,4,11.85885097367651,-0.14058707376517532,3.2020085554341926,3.9710163721067953,3.5155092199439713
Oregon,2023,5,20.321269860253835,6.046005039472959,1.4289111821115952,3.284621928753993,5.749877219469036
Oregon,2023,6,22.690619963533607,7.401957270622404,0.8789492912213787,3.2961573479850568,6.456594206096491
Oregon,2023,7,29.745446583952116,11.341760387204829,0.03855853990127102,3.0579437269000973,8.587859110860666
Oregon,2023,8,28.068740185088814,11.739171984329062,0.7844739326704586,3.1646112614509194,7.26691993375192
Oregon,2023,9,21.496586824756378,6.889505575276814,1.3724916286879878,3.414885498538082,4.9371484427326715
Oregon,2023,10,15.901013738504673,3.3132041344381946,1.866951120304537,3.5364190046176485,3.0502644350252046
Oregon,2023,11,9.277367988398566,-0.8924664249682905,2.8638948308184062,3.6457876935553664,1.6539301834257187
Oregon,2023,12,6.394595352732495,-0.8415895264281517,4.698516951786347,4.099196454336768,1.2107875704724202
