state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Louisiana,2022,4,25.914762303569262,13.553158619798126,3.1882806743399583,4.751705528031783,6.052781750557058
Louisiana,2022,5,30.876205693811414,19.768463535405886,3.99837010221229,3.7335818669877465,7.042741048675014
Louisiana,2022,6,33.87865294988359,22.796933217635512,2.7178703975569682,2.747975772102713,7.304083621946372
Louisiana,2022,7,34.07401028528665,23.90760291612105,5.0337490421306255,3.003459107912547,7.278798981459513
Louisiana,2022,8,32.28483574133611,23.26216323799713,8.87938525200972,2.69154958975365,5.849232858949478
Louisiana,2022,9,31.670870399478645,19.327733030348497,1.6344701245945075,2.5466281566919484,5.981718340112049
Louisiana,2022,10,26.561121440561408,11.76136688841001,1.3214297992283368,3.3636180297156777,5.403538663615132
Louisiana,2022,11,20.1366678147794,8.898443341867448,5.927322869837172,3.6054919481793646,3.2397993577681374
Louisiana,2022,12,17.40961386127816,7.20634103463226,5.731177439196347,3.7533913408652415,2.86124635477472
Louisiana,2023,1,18.521947486260842,7.458626157691299,6.052247004934328,4.069326536421274,3.254029394623309
Louisiana,2023,2,20.53926145607636,9.378179571109627,3.1533235056943276,4.2294643641313865,4.165590446388776
Louisiana,2023,3,23.43058244215473,11.749280528445126,2.7555527105746918,4.424961336259182,5.148524931707945
Louisiana,2023,4,24.680081585120377,14.03006397271912,5.656421511206117,4.040363174596409,5.362747081019255
Louisiana,2023,5,29.59011017119036,18.551245966227214,2.879013960633947,2.8302162232160724,5.913540967561467
Louisiana,2023,6,33.4962591895964,22.39452823423113,3.3276358918414077,2.8012369874610514,7.2304976249720045
Louisiana,2023,7,34.94728714006055,23.902590177669538,2.938576166839445,2.791632460770186,7.682102621496508
Louisiana,2023,8,37.44314700521443,24.375753378763818,1.0421234261065118,3.202122715145682,9.120284443086968
Louisiana,2023,9,33.32020481429214,20.568585652121726,2.2473631174844013,2.6442830354177307,6.300009174045799
Louisiana,2023,10,27.333072305959604,14.447974232054037,1.1723030112386146,3.9875609719173495,5.768464498160796
Louisiana,2023,11,19.85783768118273,8.52752928488053,2.125310134349429,3.430467299161463,3.1640654151606196
Louisiana,2023,12,17.95792514166118,5.795299624834513,4.646530869926036,3.6200744899826542,3.297640401641867
